tick,iso8601,date,location type,location coordinates,agent infected,age of agent infected,activity of agent infected,agent responsible,age of agent responsible,activity of agent responsible
5674,04/02/2020T09:40:00 ,2020-04-02,Hospital,"(4044777.0661888127, 2948042.150902551)",2ff066dc6cae4d9e90697fb0174c5110,43,Work,84def05a23534f6099640e9afd4b19df,51,Work
5675,04/02/2020T09:50:00 ,2020-04-02,Hospital,"(4044777.0661888127, 2948042.150902551)",8e119c8bc13b45fcbe28e01787c7cd24,38,Medical,c6c88d36ea714083a8d9bd2c1b646aa5,49,Work
5676,04/02/2020T10:00:00 ,2020-04-02,Hospital,"(4044777.0661888127, 2948042.150902551)",ca8a03c0cd5b42f1a027e45d2ce255aa,15,Medical,c6c88d36ea714083a8d9bd2c1b646aa5,49,Work
5677,04/02/2020T10:10:00 ,2020-04-02,Shop,"(4064161.32030468, 2957012.0941919475)",a6c1b06cd6bc49759c6ed84c2ea6c466,34,Work,8ce1ae2e90a44176adbeb58c605a7208,23,Work
5679,04/02/2020T10:30:00 ,2020-04-02,Shop,"(4064161.32030468, 2957012.0941919475)",e5e4ab3c6c9e441abcfbae48204def68,25,Work,02227541725a47748d85940af99b184c,39,Work
5679,04/02/2020T10:30:00 ,2020-04-02,Secondary School,"(4043188.466766787, 2953236.0679571754)",14e5312bc0b044538e9378e5eb2fc6f2,13,School,652f28bb6cbb4008b229370f3a628b33,17,School
5680,04/02/2020T10:40:00 ,2020-04-02,Shop,"(4064161.32030468, 2957012.0941919475)",4d50d6c4cb2047dc88c056dd18eeb8d0,44,Work,e74cc73fc42846a581a9b901516fb105,28,Work
5682,04/02/2020T11:00:00 ,2020-04-02,Shop,"(4064161.32030468, 2957012.0941919475)",854a54ec27774fb5892ce56760fa3392,42,Work,3fd01666618e4eabb973078dc324c1c6,29,Work
5683,04/02/2020T11:10:00 ,2020-04-02,Hospital,"(4044777.0661888127, 2948042.150902551)",f7ea5d2400214ab1a9d53e1fd30ce843,53,Work,70829d7f4fcd425bb4de0a8cec5e32f1,48,Work
5683,04/02/2020T11:10:00 ,2020-04-02,Secondary School,"(4043188.466766787, 2953236.0679571754)",6476e40c98df4aafaeba033bf654f8d2,27,Work,1b914cba922040a7a37069f4f81ff9bd,14,School
5685,04/02/2020T11:30:00 ,2020-04-02,Care Home,"(4042897.596782783, 2953971.2251418885)",7b33cddae76b4b1793b5efba230ebc16,23,Work,590a4408ca8c407582921cded1b48e18,57,Work
5690,04/02/2020T12:20:00 ,2020-04-02,Hospital,"(4044777.0661888127, 2948042.150902551)",4f105d4e73224bba9a47f2c012ade5f2,56,Work,80fa682a4af248b4a74b0d7e61b21400,31,Work
5691,04/02/2020T12:30:00 ,2020-04-02,Shop,"(4064161.32030468, 2957012.0941919475)",8a0b12d9ad4941a5990c51876f337497,27,Work,7e22d17030fc44f0955450c827389c2a,58,Work
5692,04/02/2020T12:40:00 ,2020-04-02,Hospital,"(4044777.0661888127, 2948042.150902551)",6cc0e4ef00fd410d94324e6433404adf,32,Work,f855bba188724a0e9558a6e835f33506,41,Work
5693,04/02/2020T12:50:00 ,2020-04-02,Shop,"(4064161.32030468, 2957012.0941919475)",127186c39203418995421ff9822bbf51,36,Work,e6af8094541943fc81ac999e897ceca6,31,Work
5694,04/02/2020T13:00:00 ,2020-04-02,Hospital,"(4044777.0661888127, 2948042.150902551)",af990c9786e3474f81c0d48b6d89c83f,49,Work,98c2d5996f784154a78db0cf9c3656ac,52,Work
5695,04/02/2020T13:10:00 ,2020-04-02,Hospital,"(4044777.0661888127, 2948042.150902551)",503e3d3c94a944ee955b7098f0454e91,42,Work,5076411f94054ed3bc408b708d145a1e,44,Work
5696,04/02/2020T13:20:00 ,2020-04-02,Shop,"(4064161.32030468, 2957012.0941919475)",d65895b862de4c1a86e1c0aad1e6b83f,55,Work,e6af8094541943fc81ac999e897ceca6,31,Work
5696,04/02/2020T13:20:00 ,2020-04-02,Hospital,"(4044777.0661888127, 2948042.150902551)",6c7ad16632794cad8af9880ae2d756cf,52,Work,39b7774a72fb4ddf92b4288fb937099f,47,Work
5698,04/02/2020T13:40:00 ,2020-04-02,Hospital,"(4044777.0661888127, 2948042.150902551)",f5180ff2bf6d43849258433a9fce3934,30,Work,cf57c2dc318d4a059bafb3a420eced49,64,House
5699,04/02/2020T13:50:00 ,2020-04-02,Care Home,"(4042897.596782783, 2953971.2251418885)",ee808784134c417c87b2154c04233181,35,Work,590a4408ca8c407582921cded1b48e18,57,Work
5700,04/02/2020T14:00:00 ,2020-04-02,Public Transport,"(4040427.3642104724, 2952964.2167045493)",78554460d8ae4b1b8dc604697886f8bb,7,Public Transport,76eceb1b8c874bc1aebd9a6c20d51236,35,Public Transport
5700,04/02/2020T14:00:00 ,2020-04-02,Shop,"(4064161.32030468, 2957012.0941919475)",37b6f10ae4314ce1b88f5849ceeb189a,50,Work,32d86ff003fa4852911ed98f36d683bc,55,Work
5701,04/02/2020T14:10:00 ,2020-04-02,Shop,"(4064161.32030468, 2957012.0941919475)",606e1508d4eb48a689b5bc245521bae1,48,Work,02227541725a47748d85940af99b184c,39,Work
5701,04/02/2020T14:10:00 ,2020-04-02,Hospital,"(4044777.0661888127, 2948042.150902551)",be0e88174cd541d9aac24f1b28ec9f1f,54,Work,68f40a4af9d24f27a38e32b175146ead,55,Work
5702,04/02/2020T14:20:00 ,2020-04-02,Shop,"(4064161.32030468, 2957012.0941919475)",aadee21a21794217a07606e0ffe3cbb0,24,Work,d057b5c5a58d441ba04ae46c6e960f2a,37,Work
5704,04/02/2020T14:40:00 ,2020-04-02,Shop,"(4064161.32030468, 2957012.0941919475)",3240ad2884dc4108973e296e9d8b261d,36,Work,32d86ff003fa4852911ed98f36d683bc,55,Work
5706,04/02/2020T15:00:00 ,2020-04-02,Hospital,"(4040464.6475238088, 2953262.7753024725)",59e087f86d7043e6bbf9635397d99b00,48,Medical,697eef8b08374e12b30cdb72c487c305,46,Work
5708,04/02/2020T15:20:00 ,2020-04-02,Shop,"(4064161.32030468, 2957012.0941919475)",dac58e8d4e374d80b0d11942962a47a5,39,Work,453bb49791694dfbbddd89b718be5307,38,Work
5711,04/02/2020T15:50:00 ,2020-04-02,Shop,"(4064161.32030468, 2957012.0941919475)",4b435d1b03a4496d9f4158fc6b929e43,39,Work,32d86ff003fa4852911ed98f36d683bc,55,Work
5711,04/02/2020T15:50:00 ,2020-04-02,Hospital,"(4040464.6475238088, 2953262.7753024725)",eac99facb3d44be8a3f93c3e1c9cf82b,32,Work,fcc16ecd1c8b4b77b5b8ca138ced3d3c,64,Work
5712,04/02/2020T16:00:00 ,2020-04-02,Shop,"(4064161.32030468, 2957012.0941919475)",d549fd31d1da43309fbb732f2788e205,41,Work,b5e42b9e578c4b21a748eb50e52e6471,28,Work
5713,04/02/2020T16:10:00 ,2020-04-02,Shop,"(4064161.32030468, 2957012.0941919475)",6a1015380cd74d5ab43f65f2942dfc85,30,Work,e6af8094541943fc81ac999e897ceca6,31,Work
5713,04/02/2020T16:10:00 ,2020-04-02,Shop,"(4064161.32030468, 2957012.0941919475)",7f8b62d3ce5140d5abff970e52c70c67,23,Work,c6c1f3e2c64e44488cdc609bf0f990ae,51,Work
5716,04/02/2020T16:40:00 ,2020-04-02,Hospital,"(4040464.6475238088, 2953262.7753024725)",78bf1a599ada44abaed4c6b6aeaf7588,62,Work,181c0abb2028412bb56c81df1fb9967d,36,Work
5717,04/02/2020T16:50:00 ,2020-04-02,Shop,"(4064161.32030468, 2957012.0941919475)",4be5b532559141e79f5add7ba518b2ec,51,Work,7e22d17030fc44f0955450c827389c2a,58,Work
5718,04/02/2020T17:00:00 ,2020-04-02,Shop,"(4064161.32030468, 2957012.0941919475)",b8ae29727fa14643b5c8386e1ed5f8d9,53,Work,c6c1f3e2c64e44488cdc609bf0f990ae,51,Work
5718,04/02/2020T17:00:00 ,2020-04-02,Shop,"(4064161.32030468, 2957012.0941919475)",0985b76487db4927b79254eb11a926a4,52,Work,3aa62bf135da498e91bf28a03da12bf1,38,Work
5718,04/02/2020T17:00:00 ,2020-04-02,Hospital,"(4040464.6475238088, 2953262.7753024725)",5fe50417551a4e0f80d8771e348674d3,45,Work,ed707f95eca64a1e8e1390d7d3df1a17,53,Work
5718,04/02/2020T17:00:00 ,2020-04-02,Hospital,"(4040464.6475238088, 2953262.7753024725)",ba64ca2bed044db6a1d4817a8a9b86d7,29,Work,62a8ac19450349c3a5ca5e9dd8b1d81c,52,Work
5719,04/02/2020T17:10:00 ,2020-04-02,Shop,"(4064161.32030468, 2957012.0941919475)",1a542e16f7f148beaf57ea1720bbb77d,19,Work,dffcc8d0e2e74ef29cc6d3fcec63c108,57,Work
5726,04/02/2020T18:20:00 ,2020-04-02,Hospital,"(4044777.0661888127, 2948042.150902551)",f2efadffb238410481cfdef74dacdf92,31,Work,03ba72d201e54d8ba8cabd743d5f5d3a,55,Medical
5734,04/02/2020T19:40:00 ,2020-04-02,House,"(4041598.469792009, 2948284.046382638)",ba727cdfad364b5396ee3feeb6ca909d,47,House,058b9ca75c304bf497023f5eecbda0c8,41,House
5742,04/02/2020T21:00:00 ,2020-04-02,House,"(4040686.7464364585, 2956148.8494201335)",b9a3d4e01e324026bc43eab10395ec83,60,House,699ba370ab7b4b4da0ca86108c88dba7,38,House
5749,04/02/2020T22:10:00 ,2020-04-02,Hospital,"(4044777.0661888127, 2948042.150902551)",e28916813d24460fba5b8f284f313f81,49,Work,910731c821b94041bba277187ffe27f7,95,House
5808,04/03/2020T08:00:00 ,2020-04-03,Hospital,"(4041857.441129387, 2965577.0299497615)",e6045ff7d8804cb7b22576b48d3b3a98,24,Work,8804ba3aa0e642688a82a8029d862bcf,43,Work
5809,04/03/2020T08:10:00 ,2020-04-03,Hospital,"(4040464.6475238088, 2953262.7753024725)",40ceb5ab7e364993b979065f7d27009e,31,Work,7de1cad778b14bc0855eb4babeecc8b2,59,Work
5811,04/03/2020T08:30:00 ,2020-04-03,Hospital,"(4044777.0661888127, 2948042.150902551)",769f4e7f759f4b9fbc21508d37483696,33,Work,2572ecc24bb64279b84625190ac4c368,38,Work
5811,04/03/2020T08:30:00 ,2020-04-03,Hospital,"(4044777.0661888127, 2948042.150902551)",f3e87444b55242e48661307d6da3aca8,49,Work,ae0a244202ae4474a8fb370617809676,54,Work
5812,04/03/2020T08:40:00 ,2020-04-03,Shop,"(4064161.32030468, 2957012.0941919475)",65084fc5f32a4a90aef59f799c198425,34,Work,350bd22e4a4a4ab196b524578f118369,46,Work
5813,04/03/2020T08:50:00 ,2020-04-03,Care Home,"(4042897.596782783, 2953971.2251418885)",dc01ceae6a564cb5bcc0c413a09e6190,42,Work,e0d9171484ed48e28b6c7efe4377f615,94,House
5813,04/03/2020T08:50:00 ,2020-04-03,Hospital,"(4040464.6475238088, 2953262.7753024725)",0346ba24e9304402aab57aa2d77ae71f,46,Work,7df3060ac0234cb3afc8b5f7f712af0a,22,Work
5813,04/03/2020T08:50:00 ,2020-04-03,Hospital,"(4041857.441129387, 2965577.0299497615)",f119743cee7d4a268cc6f687d5feae8c,41,Work,c00a44fa7d5545d0b0bae9a5b281d297,50,Work
5815,04/03/2020T09:10:00 ,2020-04-03,Shop,"(4064161.32030468, 2957012.0941919475)",463c56ac49f24a7d9788183d16013ea0,38,Work,adbfd20a80374b81aca1d283f62478ae,34,Work
5815,04/03/2020T09:10:00 ,2020-04-03,Hospital,"(4041857.441129387, 2965577.0299497615)",106dd5b8d24b4d17aba10e2dbb6d443c,57,Work,bfa9857a4dfd4f65a403d5f7b08e2677,58,Work
5817,04/03/2020T09:30:00 ,2020-04-03,Shop,"(4064161.32030468, 2957012.0941919475)",65ab48ab347145be9e225a665822fd36,41,Work,32d86ff003fa4852911ed98f36d683bc,55,Work
5818,04/03/2020T09:40:00 ,2020-04-03,Hospital,"(4041857.441129387, 2965577.0299497615)",e2e6c4238dfd4f57b78e23daef0a7d68,35,Work,b0bb872150744aa786006cf536d7cbae,35,Work
5820,04/03/2020T10:00:00 ,2020-04-03,Shop,"(4064161.32030468, 2957012.0941919475)",e645adbf24e34d7b8ac724fe7bd57251,37,Work,68faabe4c9e44685baf61380d3055aa0,65,Work
5821,04/03/2020T10:10:00 ,2020-04-03,Shop,"(4064161.32030468, 2957012.0941919475)",dca4195a37104dff87897fe73fd51c3d,64,Work,e6af8094541943fc81ac999e897ceca6,31,Work
5821,04/03/2020T10:10:00 ,2020-04-03,Shop,"(4064161.32030468, 2957012.0941919475)",de7fa8cba3a84c2998ab6d10e47b23f1,48,Work,7e62be9108524d83b226cfb3ae2122fd,25,Work
5822,04/03/2020T10:20:00 ,2020-04-03,Shop,"(4064161.32030468, 2957012.0941919475)",e0cda25a0daf40d487c9acc8ea406e78,40,Work,8edf4121c5744730951a2a931fc29f06,36,Work
5822,04/03/2020T10:20:00 ,2020-04-03,Hospital,"(4044777.0661888127, 2948042.150902551)",96438611c108475682662f3f937feba4,42,Work,7d6bec37fb324b3d80abb42c4de5455c,61,Work
5825,04/03/2020T10:50:00 ,2020-04-03,Shop,"(4064161.32030468, 2957012.0941919475)",262081753a5e4de1ad77fa99476ff811,78,Shop,74d8120063b049eca741de23daa60c2c,44,Work
5826,04/03/2020T11:00:00 ,2020-04-03,Shop,"(4064161.32030468, 2957012.0941919475)",c2ccfe7503194c278f7bca1c2e57c68f,40,Work,2663f1aeccd94ffe854b4a6b4c71b8c5,36,Work
5826,04/03/2020T11:00:00 ,2020-04-03,Hospital,"(4044777.0661888127, 2948042.150902551)",c62a4c92403f49bc95183494f3cede02,54,Work,84def05a23534f6099640e9afd4b19df,51,Work
5827,04/03/2020T11:10:00 ,2020-04-03,Hospital,"(4040464.6475238088, 2953262.7753024725)",33d27b4fc88243e09d5b11a1ddbeb7cd,54,Work,697eef8b08374e12b30cdb72c487c305,46,Work
5827,04/03/2020T11:10:00 ,2020-04-03,Hospital,"(4041857.441129387, 2965577.0299497615)",e156652bdceb444daa1f015928a33a60,54,Work,8804ba3aa0e642688a82a8029d862bcf,43,Work
5828,04/03/2020T11:20:00 ,2020-04-03,Secondary School,"(4043188.466766787, 2953236.0679571754)",75ba36b9dd59430da55ffa8b4cec5465,16,School,652f28bb6cbb4008b229370f3a628b33,17,School
5829,04/03/2020T11:30:00 ,2020-04-03,Shop,"(4064161.32030468, 2957012.0941919475)",5a883a0e5c834238a7c4236f67aa2463,65,Work,0fc55387f53f4add92f984189a9c880d,27,Work
5829,04/03/2020T11:30:00 ,2020-04-03,Hospital,"(4044777.0661888127, 2948042.150902551)",b5daf25f3d7b4874b669f35d4a64da72,43,Work,4dd4eb36d85d440c8e12e5faa9e39b89,44,Work
5830,04/03/2020T11:40:00 ,2020-04-03,Shop,"(4064161.32030468, 2957012.0941919475)",7870ef90c86c427fb6a9a35f6fdab390,58,Work,686ca55377a845d6bfcab223ac0c945b,44,Work
5831,04/03/2020T11:50:00 ,2020-04-03,Shop,"(4064161.32030468, 2957012.0941919475)",78eab230c2474fa19c85b0dd99faff29,64,Work,2b1333b099084d52bc99171974527f1a,28,Work
5832,04/03/2020T12:00:00 ,2020-04-03,Shop,"(4064161.32030468, 2957012.0941919475)",5e9d06936e164763909fabafbc9fdee7,27,Work,686ca55377a845d6bfcab223ac0c945b,44,Work
5834,04/03/2020T12:20:00 ,2020-04-03,Hospital,"(4041857.441129387, 2965577.0299497615)",5623d30920244cfb94537baf8bb5837f,56,Work,b80b805fd56148f1bf6ede7803bd1935,54,Work
5835,04/03/2020T12:30:00 ,2020-04-03,Shop,"(4064161.32030468, 2957012.0941919475)",d2f515f5a02c45bbaabc1181bebde2a0,29,Work,52d784fbac0b41cd89af2e25a736488c,56,Work
5835,04/03/2020T12:30:00 ,2020-04-03,Hospital,"(4044777.0661888127, 2948042.150902551)",850b0ab51be6499bb9a0fe134a3aed02,33,Work,f2b29ca3a11b46a4bfe453275e2f67dd,54,Work
5838,04/03/2020T13:00:00 ,2020-04-03,Care Home,"(4042897.596782783, 2953971.2251418885)",1450dc718451495e992238b791ab62a4,56,Work,67daeeefea794efc8a3e8b30c3461581,47,Work
5838,04/03/2020T13:00:00 ,2020-04-03,Shop,"(4064161.32030468, 2957012.0941919475)",c26d8ac4e925423287eb61a44ebf7d41,59,Work,350bd22e4a4a4ab196b524578f118369,46,Work
5841,04/03/2020T13:30:00 ,2020-04-03,Shop,"(4064161.32030468, 2957012.0941919475)",b2b487ffdc6b4a5eacdc9aa84287f3a0,57,Work,8fed5cb575844df09fe869fa23a45af0,36,Work
5846,04/03/2020T14:20:00 ,2020-04-03,Shop,"(4064161.32030468, 2957012.0941919475)",8dc4bc46ec3046bdb7ce9c80c1f6565e,27,Work,8ce1ae2e90a44176adbeb58c605a7208,23,Work
5847,04/03/2020T14:30:00 ,2020-04-03,House,"(4039243.071760653, 2951117.0205377457)",8cfda57d611f4b5a96305414cf9f553c,7,Indoor Sport,00a205c98b9348379cc10289f558308b,48,Work
5848,04/03/2020T14:40:00 ,2020-04-03,Shop,"(4064161.32030468, 2957012.0941919475)",594504ccc3174e13837354452ec34bf9,39,Work,3fd01666618e4eabb973078dc324c1c6,29,Work
5850,04/03/2020T15:00:00 ,2020-04-03,Hospital,"(4040464.6475238088, 2953262.7753024725)",b416b0a0e11a4ded9b6e460ed0a34c09,45,Work,e8824a41316049dea9f634da1e87fa3a,41,Work
5852,04/03/2020T15:20:00 ,2020-04-03,Shop,"(4064161.32030468, 2957012.0941919475)",cbddd6d3e1634a62a80e8681b2e4836f,39,Work,89eb084824b64b77bc665e6eebc658ee,60,Work
5852,04/03/2020T15:20:00 ,2020-04-03,Shop,"(4064161.32030468, 2957012.0941919475)",9a0e5f45edbb4c96b70c447ee0db80e2,39,Work,c6c1f3e2c64e44488cdc609bf0f990ae,51,Work
5853,04/03/2020T15:30:00 ,2020-04-03,Shop,"(4064161.32030468, 2957012.0941919475)",674e740abd6a429291e86390ab87d28f,53,Work,686ca55377a845d6bfcab223ac0c945b,44,Work
5853,04/03/2020T15:30:00 ,2020-04-03,Shop,"(4064161.32030468, 2957012.0941919475)",9431a20890e747b19dda2ca2db498254,39,Work,e74cc73fc42846a581a9b901516fb105,28,Work
5853,04/03/2020T15:30:00 ,2020-04-03,Hospital,"(4044777.0661888127, 2948042.150902551)",50929ba695114be8b84580628828655a,33,Work,98c2d5996f784154a78db0cf9c3656ac,52,Work
5854,04/03/2020T15:40:00 ,2020-04-03,Shop,"(4064161.32030468, 2957012.0941919475)",81d5ed3cf72d4b979a80155e77c5d060,42,Work,606e1508d4eb48a689b5bc245521bae1,48,Work
5854,04/03/2020T15:40:00 ,2020-04-03,Shop,"(4064161.32030468, 2957012.0941919475)",328e0215f3fe4d5e847be37cc0c87742,23,Work,e74cc73fc42846a581a9b901516fb105,28,Work
5857,04/03/2020T16:10:00 ,2020-04-03,Shop,"(4064161.32030468, 2957012.0941919475)",7738901423bc4443aa6375afb707585e,47,Work,0036d955996440aba676b9d84a425ca5,29,Work
5858,04/03/2020T16:20:00 ,2020-04-03,Shop,"(4064161.32030468, 2957012.0941919475)",ce971b35c3b44907a74455f3b1a7de5f,51,Work,453bb49791694dfbbddd89b718be5307,38,Work
5858,04/03/2020T16:20:00 ,2020-04-03,Shop,"(4064161.32030468, 2957012.0941919475)",4b0ad4b161a74082a46f582f623b1617,52,Shop,ef4e1220cb84491c80ee1a9c4efd56cc,59,Work
5858,04/03/2020T16:20:00 ,2020-04-03,Hospital,"(4044777.0661888127, 2948042.150902551)",741ad9671bab46c1ab36edd872aa0a20,37,Work,ae168e0b1fd649b4a3a362044819c153,93,Outdoor
5862,04/03/2020T17:00:00 ,2020-04-03,Hospital,"(4044777.0661888127, 2948042.150902551)",4161af74def347359b7ef5bdb35d8390,82,Medical,e881db47a57442f6a5747824b1cd8278,49,Work
5862,04/03/2020T17:00:00 ,2020-04-03,Hospital,"(4041857.441129387, 2965577.0299497615)",3e4655b56db24436a9251041b67ae18d,35,Work,d605fb8f5a4c424481f4be0dafc3080c,48,Work
5863,04/03/2020T17:10:00 ,2020-04-03,Shop,"(4064161.32030468, 2957012.0941919475)",7e18efd954a146e7a7907ba8974d2f2e,43,Work,8ce1ae2e90a44176adbeb58c605a7208,23,Work
5870,04/03/2020T18:20:00 ,2020-04-03,House,"(4033209.3216900737, 2973736.4434883706)",8aded1daed2743088b0353fb84a225be,64,House,966fa8ee0dcb4bed8eee450eda7481cf,30,Visit
5871,04/03/2020T18:30:00 ,2020-04-03,Public Transport,"(4028381.9444920016, 2991542.3119911263)",eead86b1953f418990f8dee86c0ff98b,62,Public Transport,bdb50bab3bb048ed85594cff0238f5f1,15,Public Transport
5873,04/03/2020T18:50:00 ,2020-04-03,House,"(4040109.095070768, 2952871.685262276)",ccd5313c8631439b9705963640f9c8d2,9,House,1b355f59528543c49f3d386fd94bd8d8,7,Visit
5909,04/04/2020T00:50:00 ,2020-04-04,House,"(4032987.7945413487, 2943376.4047987205)",30552fcd746444a89221253dcb8f5f92,34,House,fbbf2596b0a54363a8e695fc7c62e2f5,13,House
5910,04/04/2020T01:00:00 ,2020-04-04,House,"(4041415.095225737, 2951244.818464545)",fd6def40f6d340c48bfae6192f641eb1,4,House,6aadd2c39b3e4c27a61295abf4de56d7,45,House
5916,04/04/2020T02:00:00 ,2020-04-04,House,"(4048644.2393343295, 2980732.662807495)",4c2ca400ef9845c5a1c99b7ae5e8f8fb,30,House,15913bce50d849628c1285b235e23f98,28,House
5935,04/04/2020T05:10:00 ,2020-04-04,House,"(4026765.6008988395, 2955894.7677689106)",7b7a6e87c2be42faac4710cd1006fbcf,4,House,7df3060ac0234cb3afc8b5f7f712af0a,22,House
5951,04/04/2020T07:50:00 ,2020-04-04,Hospital,"(4044777.0661888127, 2948042.150902551)",c6e91759f94d4e39ab174f0cad5ee6a3,31,Medical,c6c88d36ea714083a8d9bd2c1b646aa5,49,Work
5953,04/04/2020T08:10:00 ,2020-04-04,Shop,"(4064161.32030468, 2957012.0941919475)",4871d308c78a445bbeb44c9a4c75a02f,22,Work,7e22d17030fc44f0955450c827389c2a,58,Work
5953,04/04/2020T08:10:00 ,2020-04-04,Hospital,"(4044777.0661888127, 2948042.150902551)",43daab8258a64c3bb1dfb2e1f3772701,49,Work,c53045d0b64045aeb359a970475a1363,15,Work
5955,04/04/2020T08:30:00 ,2020-04-04,Hospital,"(4041857.441129387, 2965577.0299497615)",6b41f8326dc44909a2ec4cb21406a607,40,Work,d30818ad87fe4fcd9f238528771111b9,93,House
5956,04/04/2020T08:40:00 ,2020-04-04,Hospital,"(4040464.6475238088, 2953262.7753024725)",bf621475270e4b72949a5dc9a18bfce7,27,Work,ed707f95eca64a1e8e1390d7d3df1a17,53,Work
5957,04/04/2020T08:50:00 ,2020-04-04,Shop,"(4064161.32030468, 2957012.0941919475)",47af6459d88c4050bc56e393e104b010,33,Work,dca4195a37104dff87897fe73fd51c3d,64,Work
5958,04/04/2020T09:00:00 ,2020-04-04,Shop,"(4064161.32030468, 2957012.0941919475)",f9a30fd856f746148d778cb14b882487,44,Work,686ca55377a845d6bfcab223ac0c945b,44,Work
5959,04/04/2020T09:10:00 ,2020-04-04,Hospital,"(4040464.6475238088, 2953262.7753024725)",e0904d832e4446f7a35db60d1ddc708d,29,Work,6019d711f42443579d841c46ce0f8016,48,Work
5964,04/04/2020T10:00:00 ,2020-04-04,Hospital,"(4044777.0661888127, 2948042.150902551)",f3662ba9050e4329ad0b578b772e200e,41,Work,991f72e2342b424cb468d5e8758713c4,40,Medical
5965,04/04/2020T10:10:00 ,2020-04-04,Shop,"(4064161.32030468, 2957012.0941919475)",e237563caa41423e891f07bbd332e90d,55,Work,8fed5cb575844df09fe869fa23a45af0,36,Work
5965,04/04/2020T10:10:00 ,2020-04-04,Shop,"(4064161.32030468, 2957012.0941919475)",0646e02cfb3f4f57832113ab4ba0f627,48,Work,8fed5cb575844df09fe869fa23a45af0,36,Work
5969,04/04/2020T10:50:00 ,2020-04-04,Hospital,"(4040464.6475238088, 2953262.7753024725)",ba537ad01d3141c0866041096726198b,58,Work,181c0abb2028412bb56c81df1fb9967d,36,Work
5969,04/04/2020T10:50:00 ,2020-04-04,Hospital,"(4041857.441129387, 2965577.0299497615)",e8ec1c1ceb4e4969bafec48ee3107bc0,29,Work,c6fec049ac574e7b8288cbbc04c5b6db,95,House
5971,04/04/2020T11:10:00 ,2020-04-04,Hospital,"(4040464.6475238088, 2953262.7753024725)",76067cab77c642288cf6e91bf046b7d1,16,Medical,d76c7cc4457043f7a159862bd28ad285,46,Work
5971,04/04/2020T11:10:00 ,2020-04-04,Hospital,"(4041857.441129387, 2965577.0299497615)",4c972e8d69b04bdfa3e00eff8fbbcc66,34,Work,90e3201982804e13b8b3689381d5b2c2,76,House
5974,04/04/2020T11:40:00 ,2020-04-04,Shop,"(4064161.32030468, 2957012.0941919475)",c5f4298aecd94944bfbda2d71641c20d,45,Work,8edf4121c5744730951a2a931fc29f06,36,Work
5975,04/04/2020T11:50:00 ,2020-04-04,Hospital,"(4040464.6475238088, 2953262.7753024725)",93ec0856a27846b0a170505239626426,52,Work,ea008fd8127548d3bbc3898facc8d19f,53,Work
5976,04/04/2020T12:00:00 ,2020-04-04,Hospital,"(4040464.6475238088, 2953262.7753024725)",64c680f603ae4dd98110cd1c58a78257,26,Work,2c467bd4824645989452ddd84136f41c,32,Work
5976,04/04/2020T12:00:00 ,2020-04-04,Hospital,"(4040464.6475238088, 2953262.7753024725)",89766e94d8e648b7875736a45b6f7dc5,25,Work,5ef10985d6ae4ad7a70d6bb0a65b63c3,50,Work
5977,04/04/2020T12:10:00 ,2020-04-04,House,"(4039243.071760653, 2951117.0205377457)",93f44d103b05434e8745f23c480315b0,27,Work,00a205c98b9348379cc10289f558308b,48,Car
5978,04/04/2020T12:20:00 ,2020-04-04,Hospital,"(4040464.6475238088, 2953262.7753024725)",9936db0ac6e24f63a498fe70a3744b2a,63,Work,181c0abb2028412bb56c81df1fb9967d,36,Work
5979,04/04/2020T12:30:00 ,2020-04-04,Hospital,"(4044777.0661888127, 2948042.150902551)",9851baffa9784dda8997dedbe8d2e46d,63,Work,92f0318d9cc94320a00a59ccb8778f4a,32,Work
5979,04/04/2020T12:30:00 ,2020-04-04,Hospital,"(4044777.0661888127, 2948042.150902551)",4f65ac2c9d1f4b9ca1f9a7dd29e7bdd2,35,Work,c6c88d36ea714083a8d9bd2c1b646aa5,49,Restaurant
5984,04/04/2020T13:20:00 ,2020-04-04,Shop,"(4064161.32030468, 2957012.0941919475)",4ffd239afd8e4361958378fc777a3814,55,Work,0fc55387f53f4add92f984189a9c880d,27,Work
5984,04/04/2020T13:20:00 ,2020-04-04,Hospital,"(4040464.6475238088, 2953262.7753024725)",900ec6d537fe4445888c2ada234e25f8,45,Work,d76c7cc4457043f7a159862bd28ad285,46,Work
5985,04/04/2020T13:30:00 ,2020-04-04,Hospital,"(4041857.441129387, 2965577.0299497615)",8bfe9252ea124fb9ba34a4b01acf7c3d,33,Work,4414ae44ca594cf1913ab42aa6a84c41,35,Work
